test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,674407,793,686,2021-09-20
2021-07-31,675039,632,721.1428571428571,2021-09-20
2021-08-01,675610,571,744.5714285714286,2021-09-20
2021-08-02,676842,1232,818.2857142857143,2021-09-20
2021-08-03,677989,1147,872.7142857142857,2021-09-20
2021-08-04,679131,1142,917.5714285714286,2021-09-20
2021-08-05,680221,1090,943.8571428571429,2021-09-20
2021-08-06,681359,1138,993.1428571428571,2021-09-20
2021-08-07,682038,679,999.8571428571429,2021-09-20
2021-08-08,682692,654,1011.7142857142857,2021-09-20
2021-08-09,684113,1421,1038.7142857142858,2021-09-20
2021-08-10,685449,1336,1065.7142857142858,2021-09-20
2021-08-11,686783,1334,1093.142857142857,2021-09-20
2021-08-12,688170,1387,1135.5714285714287,2021-09-20
2021-08-13,689359,1189,1142.857142857143,2021-09-20
2021-08-14,690141,782,1157.5714285714287,2021-09-20
2021-08-15,690922,781,1175.7142857142858,2021-09-20
2021-08-16,692506,1584,1199,2021-09-20
2021-08-17,694084,1578,1233.5714285714287,2021-09-20
2021-08-18,695591,1507,1258.2857142857142,2021-09-20
2021-08-19,697048,1457,1268.2857142857142,2021-09-20
2021-08-20,698431,1383,1296,2021-09-20
2021-08-21,699356,925,1316.4285714285713,2021-09-20
2021-08-22,700020,664,1299.7142857142858,2021-09-20
2021-08-23,701679,1659,1310.4285714285713,2021-09-20
2021-08-24,703555,1876,1353,2021-09-20
2021-08-25,705260,1705,1381.2857142857142,2021-09-20
2021-08-26,706874,1614,1403.7142857142858,2021-09-20
2021-08-27,708393,1519,1423.142857142857,2021-09-20
2021-08-28,709402,1009,1435.142857142857,2021-09-20
2021-08-29,710271,869,1464.4285714285713,2021-09-20
2021-08-30,712182,1911,1500.4285714285713,2021-09-20
2021-08-31,714008,1826,1493.2857142857142,2021-09-20
2021-09-01,715679,1671,1488.4285714285713,2021-09-20
2021-09-02,717510,1831,1519.4285714285713,2021-09-20
2021-09-03,719221,1711,1546.857142857143,2021-09-20
2021-09-04,720254,1033,1550.2857142857142,2021-09-20
2021-09-05,721181,927,1558.5714285714287,2021-09-20
2021-09-06,722076,895,1413.4285714285713,2021-09-20
2021-09-07,724657,2581,1521.2857142857142,2021-09-20
2021-09-08,726965,2308,1612.2857142857142,2021-09-20
2021-09-09,729143,2178,1661.857142857143,2021-09-20
2021-09-10,731017,1874,1685.142857142857,2021-09-20
2021-09-11,732020,1003,1680.857142857143,2021-09-20
2021-09-12,733025,1005,1692,2021-09-20
2021-09-13,735301,2276,1889.2857142857142,2021-09-20
2021-09-14,737222,1921,1795,2021-09-20
2021-09-15,739073,1851,1729.7142857142858,2021-09-20
2021-09-16,740876,1803,1676.142857142857,2021-09-20
2021-09-17,742102,1226,1583.5714285714287,2021-09-20
2021-09-18,742611,509,1513,2021-09-20
2021-09-19,742667,56,1377.4285714285713,2021-09-20
