test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-27,671963,764,565.7142857142857,2021-08-11
2021-07-28,672786,823,598.4285714285714,2021-08-11
2021-07-29,673686,900,643.1428571428571,2021-08-11
2021-07-30,674469,783,682.1428571428571,2021-08-11
2021-07-31,675089,620,715.7142857142857,2021-08-11
2021-08-01,675654,565,738.4285714285714,2021-08-11
2021-08-02,676879,1225,811.4285714285714,2021-08-11
2021-08-03,678013,1134,864.2857142857143,2021-08-11
2021-08-04,679144,1131,908.2857142857143,2021-08-11
2021-08-05,680216,1072,932.8571428571429,2021-08-11
2021-08-06,681329,1113,980,2021-08-11
2021-08-07,681973,644,983.4285714285714,2021-08-11
2021-08-08,682565,592,987.2857142857143,2021-08-11
2021-08-09,683476,911,942.4285714285714,2021-08-11
2021-08-10,683608,132,799.2857142857143,2021-08-11
