test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-06-11,100346,226,259.4285714,2021-07-08
2020-06-12,100600,254,247.5714286,2021-07-08
2020-06-13,100696,96,240.2857143,2021-07-08
2020-06-14,100772,76,229.5714286,2021-07-08
2020-06-15,101008,236,212.8571429,2021-07-08
2020-06-16,101206,198,192.1428571,2021-07-08
2020-06-17,101454,248,190.5714286,2021-07-08
2020-06-18,101694,240,192.5714286,2021-07-08
2020-06-19,101868,174,181.2857143,2021-07-08
2020-06-20,101961,93,180.7142857,2021-07-08
2020-06-21,102040,79,181.1428571,2021-07-08
2020-06-22,102264,224,179.5714286,2021-07-08
2020-06-23,102452,188,178.2857143,2021-07-08
2020-06-24,102662,210,172.8571429,2021-07-08
2020-06-25,102868,206,168,2021-07-08
2020-06-26,103066,198,171.2857143,2021-07-08
2020-06-27,103200,134,177.1428571,2021-07-08
2020-06-28,103271,71,176,2021-07-08
2020-06-29,103475,204,173.2857143,2021-07-08
2020-06-30,103695,220,177.7142857,2021-07-08
2020-07-01,103911,216,178.5714286,2021-07-08
2020-07-02,104137,226,181.4285714,2021-07-08
2020-07-03,104236,99,167.2857143,2021-07-08
2020-07-04,104296,60,156.7142857,2021-07-08
2020-07-05,104397,101,161,2021-07-08
2020-07-06,104634,237,165.5714286,2021-07-08
2020-07-07,104875,241,168.5714286,2021-07-08
2020-07-08,105091,216,168.5714286,2021-07-08
2020-07-09,105345,254,172.5714286,2021-07-08
2020-07-10,105573,228,191,2021-07-08
2020-07-11,105690,117,199.1428571,2021-07-08
2020-07-12,105777,87,197.1428571,2021-07-08
2020-07-13,106043,266,201.2857143,2021-07-08
2020-07-14,106275,232,200,2021-07-08
2020-07-15,106573,298,211.7142857,2021-07-08
2020-07-16,106818,245,210.2857143,2021-07-08
2020-07-17,107045,227,210.1428571,2021-07-08
2020-07-18,107173,128,211.7142857,2021-07-08
2020-07-19,107247,74,209.8571429,2021-07-08
2020-07-20,107526,279,211.7142857,2021-07-08
2020-07-21,107781,255,215,2021-07-08
2020-07-22,108039,258,209.2857143,2021-07-08
2020-07-23,108297,258,211.2857143,2021-07-08
2020-07-24,108554,257,215.5714286,2021-07-08
2020-07-25,108714,160,220,2021-07-08
2020-07-26,108814,100,223.8571429,2021-07-08
2020-07-27,109175,361,235.5714286,2021-07-08
2020-07-28,109495,320,244.8571429,2021-07-08
2020-07-29,109813,318,253.5714286,2021-07-08
2020-07-30,110149,336,264.7142857,2021-07-08
2020-07-31,110468,319,273.5714286,2021-07-08
2020-08-01,110616,148,271.8571429,2021-07-08
2020-08-02,110723,107,273,2021-07-08
2020-08-03,111081,358,272.5714286,2021-07-08
2020-08-04,111388,307,270.8571429,2021-07-08
2020-08-05,111721,333,272.8571429,2021-07-08
2020-08-06,112075,354,275.4285714,2021-07-08
2020-08-07,112374,299,272.5714286,2021-07-08
2020-08-08,112543,169,275.7142857,2021-07-08
2020-08-09,112628,85,272.2857143,2021-07-08
2020-08-10,112999,371,274.5714286,2021-07-08
2020-08-11,113283,284,271.1428571,2021-07-08
2020-08-12,113587,304,267,2021-07-08
2020-08-13,113936,349,266.2857143,2021-07-08
2020-08-14,114278,342,272.4285714,2021-07-08
2020-08-15,114429,151,269.8571429,2021-07-08
2020-08-16,114549,120,274.8571429,2021-07-08
2020-08-17,114918,369,274.1428571,2021-07-08
2020-08-18,115298,380,288,2021-07-08
2020-08-19,115634,336,292.7142857,2021-07-08
2020-08-20,115991,357,293.7142857,2021-07-08
2020-08-21,116274,283,285.2857143,2021-07-08
2020-08-22,116422,148,284.8571429,2021-07-08
2020-08-23,116514,92,280.8571429,2021-07-08
2020-08-24,116909,395,284.7142857,2021-07-08
2020-08-25,117287,378,284.4285714,2021-07-08
2020-08-26,117667,380,290.4285714,2021-07-08
2020-08-27,118011,344,288.7142857,2021-07-08
2020-08-28,118374,363,300.1428571,2021-07-08
2020-08-29,118546,172,303.5714286,2021-07-08
2020-08-30,118685,139,310.2857143,2021-07-08
2020-08-31,119124,439,316.2857143,2021-07-08
2020-09-01,119520,396,318.5714286,2021-07-08
2020-09-02,119904,384,319.2857143,2021-07-08
2020-09-03,120368,464,336.4285714,2021-07-08
2020-09-04,120714,346,334.2857143,2021-07-08
2020-09-05,120912,198,338,2021-07-08
2020-09-06,121024,112,334.1428571,2021-07-08
2020-09-07,121184,160,294.5714286,2021-07-08
2020-09-08,121730,546,316.2857143,2021-07-08
2020-09-09,122205,475,329.1428571,2021-07-08
2020-09-10,122617,412,321.2857143,2021-07-08
2020-09-11,123026,409,330,2021-07-08
2020-09-12,123215,189,328.7142857,2021-07-08
2020-09-13,123376,161,335.7142857,2021-07-08
2020-09-14,123879,503,384.5714286,2021-07-08
2020-09-15,124302,423,367,2021-07-08
2020-09-16,124715,413,358.2857143,2021-07-08
2020-09-17,125069,354,350.5714286,2021-07-08
2020-09-18,125505,436,354.4285714,2021-07-08
2020-09-19,125707,202,356.2857143,2021-07-08
2020-09-20,125848,141,353.4285714,2021-07-08
2020-09-21,126275,427,342.5714286,2021-07-08
2020-09-22,126783,508,354.5714286,2021-07-08
2020-09-23,127343,560,375.5714286,2021-07-08
2020-09-24,127940,597,410.1428571,2021-07-08
2020-09-25,128493,553,426.8571429,2021-07-08
2020-09-26,128856,363,450,2021-07-08
2020-09-27,129081,225,461.8571429,2021-07-08
2020-09-28,129946,865,524.7142857,2021-07-08
2020-09-29,130666,720,555,2021-07-08
2020-09-30,131279,613,562.5714286,2021-07-08
2020-10-01,131963,684,574.8571429,2021-07-08
2020-10-02,132528,565,576.5714286,2021-07-08
2020-10-03,132936,408,582.8571429,2021-07-08
2020-10-04,133228,292,592.5714286,2021-07-08
2020-10-05,133977,749,575.8571429,2021-07-08
2020-10-06,134712,735,577.8571429,2021-07-08
2020-10-07,135434,722,593.2857143,2021-07-08
2020-10-08,136269,835,614.8571429,2021-07-08
2020-10-09,136957,688,632.5714286,2021-07-08
2020-10-10,137369,412,633.2857143,2021-07-08
2020-10-11,137633,264,629.2857143,2021-07-08
2020-10-12,138227,594,606.8571429,2021-07-08
2020-10-13,139012,785,614.2857143,2021-07-08
2020-10-14,139909,897,639.7142857,2021-07-08
2020-10-15,140859,950,656.2857143,2021-07-08
2020-10-16,141724,865,681.5714286,2021-07-08
2020-10-17,142267,543,700.2857143,2021-07-08
2020-10-18,142598,331,709.8571429,2021-07-08
2020-10-19,143676,1078,779.2857143,2021-07-08
2020-10-20,144794,1118,826.8571429,2021-07-08
2020-10-21,145993,1199,869.8571429,2021-07-08
2020-10-22,147367,1374,930.7142857,2021-07-08
2020-10-23,148588,1221,981.8571429,2021-07-08
2020-10-24,149377,789,1016.857143,2021-07-08
2020-10-25,149860,483,1038.714286,2021-07-08
2020-10-26,151382,1522,1102.428571,2021-07-08
2020-10-27,152726,1344,1134.714286,2021-07-08
2020-10-28,154164,1438,1169,2021-07-08
2020-10-29,155548,1384,1170.285714,2021-07-08
2020-10-30,156672,1124,1156.142857,2021-07-08
2020-10-31,157542,870,1167.857143,2021-07-08
2020-11-01,158063,521,1173.285714,2021-07-08
2020-11-02,159896,1833,1218,2021-07-08
2020-11-03,161801,1905,1298,2021-07-08
2020-11-04,163973,2172,1402.857143,2021-07-08
2020-11-05,166387,2414,1550.142857,2021-07-08
2020-11-06,168624,2237,1709,2021-07-08
2020-11-07,169952,1328,1774,2021-07-08
2020-11-08,170895,943,1834.142857,2021-07-08
2020-11-09,174070,3175,2025.428571,2021-07-08
2020-11-10,176888,2818,2156.285714,2021-07-08
2020-11-11,179551,2663,2225.714286,2021-07-08
2020-11-12,182532,2981,2307,2021-07-08
2020-11-13,185134,2602,2359.714286,2021-07-08
2020-11-14,186845,1711,2414.571429,2021-07-08
2020-11-15,188036,1191,2450.142857,2021-07-08
2020-11-16,191559,3523,2499.857143,2021-07-08
2020-11-17,194694,3135,2544.714286,2021-07-08
2020-11-18,197613,2919,2582.428571,2021-07-08
2020-11-19,200608,2995,2584.571429,2021-07-08
2020-11-20,203457,2849,2619.142857,2021-07-08
2020-11-21,205220,1763,2627.428571,2021-07-08
2020-11-22,206413,1193,2627.285714,2021-07-08
2020-11-23,210000,3587,2636.714286,2021-07-08
2020-11-24,213791,3791,2729.714286,2021-07-08
2020-11-25,216734,2943,2732,2021-07-08
2020-11-26,217179,445,2367,2021-07-08
2020-11-27,220557,3378,2443.285714,2021-07-08
2020-11-28,223464,2907,2605.714286,2021-07-08
2020-11-29,225225,1761,2686.714286,2021-07-08
2020-11-30,230730,5505,2959.571429,2021-07-08
2020-12-01,236597,5867,3255.285714,2021-07-08
2020-12-02,242685,6088,3703,2021-07-08
2020-12-03,248510,5825,4462.142857,2021-07-08
2020-12-04,253816,5306,4732.857143,2021-07-08
2020-12-05,256003,2187,4629.142857,2021-07-08
2020-12-06,258101,2098,4678.142857,2021-07-08
2020-12-07,264312,6211,4778.428571,2021-07-08
2020-12-08,269713,5401,4712.142857,2021-07-08
2020-12-09,275133,5420,4615.428571,2021-07-08
2020-12-10,280595,5462,4571.857143,2021-07-08
2020-12-11,285534,4939,4523,2021-07-08
2020-12-12,288400,2866,4621.571429,2021-07-08
2020-12-13,290603,2203,4635.142857,2021-07-08
2020-12-14,296872,6269,4642.142857,2021-07-08
2020-12-15,302864,5992,4727.714286,2021-07-08
2020-12-16,308512,5648,4760.428571,2021-07-08
2020-12-17,310084,1572,4204.142857,2021-07-08
2020-12-18,315774,5690,4304.428571,2021-07-08
2020-12-19,319424,3650,4410.857143,2021-07-08
2020-12-20,321753,2329,4423.142857,2021-07-08
2020-12-21,328224,6471,4441.142857,2021-07-08
2020-12-22,334164,5940,4404.285714,2021-07-08
2020-12-23,338630,4466,4166.714286,2021-07-08
2020-12-24,341274,2644,4235.428571,2021-07-08
2020-12-25,341747,473,3485.142857,2021-07-08
2020-12-26,345931,4184,3335.857143,2021-07-08
2020-12-27,348595,2664,3034.857143,2021-07-08
2020-12-28,356975,8380,2635,2021-07-08
2020-12-29,364153,7178,4284.142857142857,2021-07-08
2020-12-30,369862,5709,4461.714285714285,2021-07-08
2020-12-31,374023,4161,4678.428571428572,2021-07-08
2021-01-01,375374,1351,4803.857142857143,2021-07-08
2021-01-02,380056,4682,4875,2021-07-08
2021-01-03,383037,2981,4920.285714285715,2021-07-08
2021-01-04,392079,9042,5014.857142857143,2021-07-08
2021-01-05,399789,7710,5090.857142857143,2021-07-08
2021-01-06,406839,7050,5282.428571428572,2021-07-08
2021-01-07,413288,6449,5609.285714285715,2021-07-08
2021-01-08,419023,5735,6235.571428571428,2021-07-08
2021-01-09,422615,3592,6079.857142857143,2021-07-08
2021-01-10,424990,2375,5993.285714285715,2021-07-08
2021-01-11,431452,6462,5624.714285714285,2021-07-08
2021-01-12,436986,5534,5313.857142857143,2021-07-08
2021-01-13,441869,4883,5004.285714285715,2021-07-08
2021-01-14,446864,4995,4796.571428571428,2021-07-08
2021-01-15,451256,4392,4604.714285714285,2021-07-08
2021-01-16,453922,2666,4472.428571428572,2021-07-08
2021-01-17,455907,1985,4416.714285714285,2021-07-08
2021-01-18,460219,4312,4109.571428571428,2021-07-08
2021-01-19,465598,5379,4087.4285714285716,2021-07-08
2021-01-20,470030,4432,4023,2021-07-08
2021-01-21,474369,4339,3929.285714285714,2021-07-08
2021-01-22,478314,3945,3865.4285714285716,2021-07-08
2021-01-23,480750,2436,3832.5714285714284,2021-07-08
2021-01-24,482336,1586,3775.5714285714284,2021-07-08
2021-01-25,486682,4346,3780.4285714285716,2021-07-08
2021-01-26,490444,3762,3549.4285714285716,2021-07-08
2021-01-27,493531,3087,3357.285714285714,2021-07-08
2021-01-28,496632,3101,3180.4285714285716,2021-07-08
2021-01-29,499278,2646,2994.8571428571427,2021-07-08
2021-01-30,500971,1693,2888.714285714286,2021-07-08
2021-01-31,502308,1337,2853.1428571428573,2021-07-08
2021-02-01,505013,2705,2618.714285714286,2021-07-08
2021-02-02,507377,2364,2419,2021-07-08
2021-02-03,510640,3263,2444.1428571428573,2021-07-08
2021-02-04,513546,2906,2416.285714285714,2021-07-08
2021-02-05,516043,2497,2395,2021-07-08
2021-02-06,517530,1487,2365.5714285714284,2021-07-08
2021-02-07,518351,821,2291.8571428571427,2021-07-08
2021-02-08,520994,2643,2283,2021-07-08
2021-02-09,522930,1936,2221.8571428571427,2021-07-08
2021-02-10,525180,2250,2077.1428571428573,2021-07-08
2021-02-11,527268,2088,1960.2857142857142,2021-07-08
2021-02-12,528957,1689,1844.857142857143,2021-07-08
2021-02-13,530064,1107,1790.5714285714287,2021-07-08
2021-02-14,530870,806,1788.4285714285713,2021-07-08
2021-02-15,532508,1638,1644.857142857143,2021-07-08
2021-02-16,534428,1920,1642.5714285714287,2021-07-08
2021-02-17,536294,1866,1587.7142857142858,2021-07-08
2021-02-18,537992,1698,1532,2021-07-08
2021-02-19,539425,1433,1495.4285714285713,2021-07-08
2021-02-20,540455,1030,1484.4285714285713,2021-07-08
2021-02-21,541380,925,1501.4285714285713,2021-07-08
2021-02-22,543480,2100,1567.4285714285713,2021-07-08
2021-02-23,545300,1820,1553.142857142857,2021-07-08
2021-02-24,546978,1678,1526.2857142857142,2021-07-08
2021-02-25,548561,1583,1509.857142857143,2021-07-08
2021-02-26,549991,1430,1509.4285714285713,2021-07-08
2021-02-27,550955,964,1500,2021-07-08
2021-02-28,551808,853,1489.7142857142858,2021-07-08
2021-03-01,553591,1783,1444.4285714285713,2021-07-08
2021-03-02,555020,1429,1388.5714285714287,2021-07-08
2021-03-03,556588,1568,1372.857142857143,2021-07-08
2021-03-04,558115,1527,1364.857142857143,2021-07-08
2021-03-05,559481,1366,1355.7142857142858,2021-07-08
2021-03-06,560346,865,1341.5714285714287,2021-07-08
2021-03-07,561088,742,1325.7142857142858,2021-07-08
2021-03-08,562843,1755,1321.7142857142858,2021-07-08
2021-03-09,564428,1585,1344,2021-07-08
2021-03-10,565959,1531,1338.7142857142858,2021-07-08
2021-03-11,567555,1596,1348.5714285714287,2021-07-08
2021-03-12,568987,1432,1358,2021-07-08
2021-03-13,570057,1070,1387.2857142857142,2021-07-08
2021-03-14,570886,829,1399.7142857142858,2021-07-08
2021-03-15,572870,1984,1432.4285714285713,2021-07-08
2021-03-16,574676,1806,1464,2021-07-08
2021-03-17,576536,1860,1511,2021-07-08
2021-03-18,578458,1922,1557.5714285714287,2021-07-08
2021-03-19,580205,1747,1602.5714285714287,2021-07-08
2021-03-20,581438,1233,1625.857142857143,2021-07-08
2021-03-21,582480,1042,1656.2857142857142,2021-07-08
2021-03-22,584848,2368,1711.142857142857,2021-07-08
2021-03-23,586963,2115,1755.2857142857142,2021-07-08
2021-03-24,589245,2282,1815.5714285714287,2021-07-08
2021-03-25,591625,2380,1881,2021-07-08
2021-03-26,593766,2141,1937.2857142857142,2021-07-08
2021-03-27,595161,1395,1960.4285714285713,2021-07-08
2021-03-28,596286,1125,1972.2857142857142,2021-07-08
2021-03-29,598885,2599,2005.2857142857142,2021-07-08
2021-03-30,601190,2305,2032.4285714285713,2021-07-08
2021-03-31,603528,2338,2040.4285714285713,2021-07-08
2021-04-01,605770,2242,2020.7142857142858,2021-07-08
2021-04-02,607642,1872,1982.2857142857142,2021-07-08
2021-04-03,608907,1265,1963.7142857142858,2021-07-08
2021-04-04,609664,757,1911.142857142857,2021-07-08
2021-04-05,612138,2474,1893.2857142857142,2021-07-08
2021-04-06,614301,2163,1873,2021-07-08
2021-04-07,616520,2219,1856,2021-07-08
2021-04-08,618708,2188,1848.2857142857142,2021-07-08
2021-04-09,620595,1887,1850.4285714285713,2021-07-08
2021-04-10,621965,1370,1865.4285714285713,2021-07-08
2021-04-11,622908,943,1892,2021-07-08
2021-04-12,625112,2204,1853.4285714285713,2021-07-08
2021-04-13,627003,1891,1814.5714285714287,2021-07-08
2021-04-14,628869,1866,1764.142857142857,2021-07-08
2021-04-15,630541,1672,1690.4285714285713,2021-07-08
2021-04-16,631930,1389,1619.2857142857142,2021-07-08
2021-04-17,633002,1072,1576.7142857142858,2021-07-08
2021-04-18,633791,789,1554.7142857142858,2021-07-08
2021-04-19,635335,1544,1460.4285714285713,2021-07-08
2021-04-20,636783,1448,1397.142857142857,2021-07-08
2021-04-21,638178,1395,1329.857142857143,2021-07-08
2021-04-22,639538,1360,1285.2857142857142,2021-07-08
2021-04-23,640713,1175,1254.7142857142858,2021-07-08
2021-04-24,641476,763,1210.5714285714287,2021-07-08
2021-04-25,642117,641,1189.4285714285713,2021-07-08
2021-04-26,643659,1542,1189.142857142857,2021-07-08
2021-04-27,644929,1270,1163.7142857142858,2021-07-08
2021-04-28,646057,1128,1125.5714285714287,2021-07-08
2021-04-29,647054,997,1073.7142857142858,2021-07-08
2021-04-30,647995,941,1040.2857142857142,2021-07-08
2021-05-01,648585,590,1015.5714285714286,2021-07-08
2021-05-02,649059,474,991.7142857142857,2021-07-08
2021-05-03,650063,1004,914.8571428571429,2021-07-08
2021-05-04,650962,899,861.8571428571429,2021-07-08
2021-05-05,651835,873,825.4285714285714,2021-07-08
2021-05-06,652619,784,795,2021-07-08
2021-05-07,653302,683,758.1428571428571,2021-07-08
2021-05-08,653725,423,734.2857142857143,2021-07-08
2021-05-09,654007,282,706.8571428571429,2021-07-08
2021-05-10,654730,723,666.7142857142857,2021-07-08
2021-05-11,655309,579,621,2021-07-08
2021-05-12,655903,594,581.1428571428571,2021-07-08
2021-05-13,656446,543,546.7142857142857,2021-07-08
2021-05-14,656911,465,515.5714285714286,2021-07-08
2021-05-15,657209,298,497.7142857142857,2021-07-08
2021-05-16,657449,240,491.7142857142857,2021-07-08
2021-05-17,657967,518,462.42857142857144,2021-07-08
2021-05-18,658427,460,445.42857142857144,2021-07-08
2021-05-19,658839,412,419.42857142857144,2021-07-08
2021-05-20,659223,384,396.7142857142857,2021-07-08
2021-05-21,659537,314,375.14285714285717,2021-07-08
2021-05-22,659706,169,356.7142857142857,2021-07-08
2021-05-23,659851,145,343.14285714285717,2021-07-08
2021-05-24,660133,282,309.42857142857144,2021-07-08
2021-05-25,660389,256,280.2857142857143,2021-07-08
2021-05-26,660625,236,255.14285714285714,2021-07-08
2021-05-27,660838,213,230.71428571428572,2021-07-08
2021-05-28,660993,155,208,2021-07-08
2021-05-29,661086,93,197.14285714285714,2021-07-08
2021-05-30,661168,82,188.14285714285714,2021-07-08
2021-05-31,661250,82,159.57142857142858,2021-07-08
2021-06-01,661433,183,149.14285714285714,2021-07-08
2021-06-02,661611,178,140.85714285714286,2021-07-08
2021-06-03,661808,197,138.57142857142858,2021-07-08
2021-06-04,661963,155,138.57142857142858,2021-07-08
2021-06-05,662023,60,133.85714285714286,2021-07-08
2021-06-06,662083,60,130.71428571428572,2021-07-08
2021-06-07,662223,140,139,2021-07-08
2021-06-08,662341,118,129.71428571428572,2021-07-08
2021-06-09,662434,93,117.57142857142857,2021-07-08
2021-06-10,662553,119,106.42857142857143,2021-07-08
2021-06-11,662645,92,97.42857142857143,2021-07-08
2021-06-12,662702,57,97,2021-07-08
2021-06-13,662743,41,94.28571428571429,2021-07-08
2021-06-14,662841,98,88.28571428571429,2021-07-08
2021-06-15,662928,87,83.85714285714286,2021-07-08
2021-06-16,663007,79,81.85714285714286,2021-07-08
2021-06-17,663084,77,75.85714285714286,2021-07-08
2021-06-18,663156,72,73,2021-07-08
2021-06-19,663204,48,71.71428571428571,2021-07-08
2021-06-20,663234,30,70.14285714285714,2021-07-08
2021-06-21,663303,69,66,2021-07-08
2021-06-22,663386,83,65.42857142857143,2021-07-08
2021-06-23,663455,69,64,2021-07-08
2021-06-24,663539,84,65,2021-07-08
2021-06-25,663602,63,63.714285714285715,2021-07-08
2021-06-26,663661,59,65.28571428571429,2021-07-08
2021-06-27,663721,60,69.57142857142857,2021-07-08
2021-06-28,663816,95,73.28571428571429,2021-07-08
2021-06-29,663897,81,73,2021-07-08
2021-06-30,663981,84,75.14285714285714,2021-07-08
2021-07-01,664085,104,78,2021-07-08
2021-07-02,664167,82,80.71428571428571,2021-07-08
2021-07-03,664208,41,78.14285714285714,2021-07-08
2021-07-04,664240,32,74.14285714285714,2021-07-08
2021-07-05,664310,70,70.57142857142857,2021-07-08
2021-07-06,664389,79,70.28571428571429,2021-07-08
2021-07-07,664406,17,60.714285714285715,2021-07-08
