test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672697,828,600.1428571428571,2021-09-23
2021-07-29,673603,906,645.4285714285714,2021-09-23
2021-07-30,674396,793,686.1428571428571,2021-09-23
2021-07-31,675029,633,721.4285714285714,2021-09-23
2021-08-01,675600,571,744.8571428571429,2021-09-23
2021-08-02,676832,1232,818.5714285714286,2021-09-23
2021-08-03,677979,1147,872.8571428571429,2021-09-23
2021-08-04,679121,1142,917.7142857142857,2021-09-23
2021-08-05,680211,1090,944,2021-09-23
2021-08-06,681349,1138,993.2857142857143,2021-09-23
2021-08-07,682028,679,999.8571428571429,2021-09-23
2021-08-08,682682,654,1011.7142857142857,2021-09-23
2021-08-09,684103,1421,1038.7142857142858,2021-09-23
2021-08-10,685439,1336,1065.7142857142858,2021-09-23
2021-08-11,686773,1334,1093.142857142857,2021-09-23
2021-08-12,688160,1387,1135.5714285714287,2021-09-23
2021-08-13,689351,1191,1143.142857142857,2021-09-23
2021-08-14,690133,782,1157.857142857143,2021-09-23
2021-08-15,690914,781,1176,2021-09-23
2021-08-16,692499,1585,1199.4285714285713,2021-09-23
2021-08-17,694076,1577,1233.857142857143,2021-09-23
2021-08-18,695585,1509,1258.857142857143,2021-09-23
2021-08-19,697042,1457,1268.857142857143,2021-09-23
2021-08-20,698426,1384,1296.4285714285713,2021-09-23
2021-08-21,699351,925,1316.857142857143,2021-09-23
2021-08-22,700017,666,1300.4285714285713,2021-09-23
2021-08-23,701679,1662,1311.4285714285713,2021-09-23
2021-08-24,703554,1875,1354,2021-09-23
2021-08-25,705287,1733,1386,2021-09-23
2021-08-26,706915,1628,1410.4285714285713,2021-09-23
2021-08-27,708433,1518,1429.5714285714287,2021-09-23
2021-08-28,709443,1010,1441.7142857142858,2021-09-23
2021-08-29,710312,869,1470.7142857142858,2021-09-23
2021-08-30,712226,1914,1506.7142857142858,2021-09-23
2021-08-31,714057,1831,1500.4285714285713,2021-09-23
2021-09-01,715730,1673,1491.857142857143,2021-09-23
2021-09-02,717566,1836,1521.5714285714287,2021-09-23
2021-09-03,719287,1721,1550.5714285714287,2021-09-23
2021-09-04,720322,1035,1554.142857142857,2021-09-23
2021-09-05,721250,928,1562.5714285714287,2021-09-23
2021-09-06,722143,893,1416.7142857142858,2021-09-23
2021-09-07,724723,2580,1523.7142857142858,2021-09-23
2021-09-08,727031,2308,1614.4285714285713,2021-09-23
2021-09-09,729208,2177,1663.142857142857,2021-09-23
2021-09-10,731083,1875,1685.142857142857,2021-09-23
2021-09-11,732087,1004,1680.7142857142858,2021-09-23
2021-09-12,733097,1010,1692.4285714285713,2021-09-23
2021-09-13,735385,2288,1891.7142857142858,2021-09-23
2021-09-14,737336,1951,1801.857142857143,2021-09-23
2021-09-15,739223,1887,1741.7142857142858,2021-09-23
2021-09-16,741081,1858,1696.142857142857,2021-09-23
2021-09-17,742662,1581,1654.142857142857,2021-09-23
2021-09-18,743622,960,1647.857142857143,2021-09-23
2021-09-19,744466,844,1624.142857142857,2021-09-23
2021-09-20,746327,1861,1563.142857142857,2021-09-23
2021-09-21,747464,1137,1446.857142857143,2021-09-23
2021-09-22,747656,192,1204.7142857142858,2021-09-23
