test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2020-11-29,225211,1761,2686.714286,2021-07-21
2020-11-30,230715,5504,2959.571429,2021-07-21
2020-12-01,236582,5867,3255.285714,2021-07-21
2020-12-02,242670,6088,3703,2021-07-21
2020-12-03,248495,5825,4462.142857,2021-07-21
2020-12-04,253801,5306,4732.857143,2021-07-21
2020-12-05,255988,2187,4629.142857,2021-07-21
2020-12-06,258086,2098,4678.142857,2021-07-21
2020-12-07,264297,6211,4778.428571,2021-07-21
2020-12-08,269698,5401,4712.142857,2021-07-21
2020-12-09,275118,5420,4615.428571,2021-07-21
2020-12-10,280580,5462,4571.857143,2021-07-21
2020-12-11,285519,4939,4523,2021-07-21
2020-12-12,288385,2866,4621.571429,2021-07-21
2020-12-13,290588,2203,4635.142857,2021-07-21
2020-12-14,296856,6268,4642.142857,2021-07-21
2020-12-15,302847,5991,4727.714286,2021-07-21
2020-12-16,308495,5648,4760.428571,2021-07-21
2020-12-17,310067,1572,4204.142857,2021-07-21
2020-12-18,315757,5690,4304.428571,2021-07-21
2020-12-19,319407,3650,4410.857143,2021-07-21
2020-12-20,321736,2329,4423.142857,2021-07-21
2020-12-21,328206,6470,4441.142857,2021-07-21
2020-12-22,334144,5938,4404.285714,2021-07-21
2020-12-23,338609,4465,4166.714286,2021-07-21
2020-12-24,341253,2644,4235.428571,2021-07-21
2020-12-25,341725,472,3485.142857,2021-07-21
2020-12-26,345909,4184,3335.857143,2021-07-21
2020-12-27,348573,2664,3034.857143,2021-07-21
2020-12-28,356952,8379,2635,2021-07-21
2020-12-29,364129,7177,4283.571428571428,2021-07-21
2020-12-30,369835,5706,4460.857142857143,2021-07-21
2020-12-31,373997,4162,4677.714285714285,2021-07-21
2021-01-01,375348,1351,4803.285714285715,2021-07-21
2021-01-02,380027,4679,4874,2021-07-21
2021-01-03,383008,2981,4919.285714285715,2021-07-21
2021-01-04,392048,9040,5013.714285714285,2021-07-21
2021-01-05,399758,7710,5089.857142857143,2021-07-21
2021-01-06,406808,7050,5281.857142857143,2021-07-21
2021-01-07,413258,6450,5608.714285714285,2021-07-21
2021-01-08,418992,5734,6234.857142857143,2021-07-21
2021-01-09,422584,3592,6079.571428571428,2021-07-21
2021-01-10,424958,2374,5992.857142857143,2021-07-21
2021-01-11,431420,6462,5624.571428571428,2021-07-21
2021-01-12,436953,5533,5313.571428571428,2021-07-21
2021-01-13,441836,4883,5004,2021-07-21
2021-01-14,446831,4995,4796.142857142857,2021-07-21
2021-01-15,451223,4392,4604.428571428572,2021-07-21
2021-01-16,453889,2666,4472.142857142857,2021-07-21
2021-01-17,455874,1985,4416.571428571428,2021-07-21
2021-01-18,460186,4312,4109.428571428572,2021-07-21
2021-01-19,465565,5379,4087.4285714285716,2021-07-21
2021-01-20,469995,4430,4022.714285714286,2021-07-21
2021-01-21,474334,4339,3929,2021-07-21
2021-01-22,478278,3944,3865,2021-07-21
2021-01-23,480714,2436,3832.1428571428573,2021-07-21
2021-01-24,482300,1586,3775.1428571428573,2021-07-21
2021-01-25,486646,4346,3780,2021-07-21
2021-01-26,490408,3762,3549,2021-07-21
2021-01-27,493495,3087,3357.1428571428573,2021-07-21
2021-01-28,496593,3098,3179.8571428571427,2021-07-21
2021-01-29,499238,2645,2994.285714285714,2021-07-21
2021-01-30,500931,1693,2888.1428571428573,2021-07-21
2021-01-31,502268,1337,2852.5714285714284,2021-07-21
2021-02-01,504972,2704,2618,2021-07-21
2021-02-02,507336,2364,2418.285714285714,2021-07-21
2021-02-03,510598,3262,2443.285714285714,2021-07-21
2021-02-04,513504,2906,2415.8571428571427,2021-07-21
2021-02-05,516000,2496,2394.5714285714284,2021-07-21
2021-02-06,517487,1487,2365.1428571428573,2021-07-21
2021-02-07,518308,821,2291.4285714285716,2021-07-21
2021-02-08,520950,2642,2282.5714285714284,2021-07-21
2021-02-09,522886,1936,2221.4285714285716,2021-07-21
2021-02-10,525136,2250,2076.8571428571427,2021-07-21
2021-02-11,527224,2088,1960,2021-07-21
2021-02-12,528913,1689,1844.7142857142858,2021-07-21
2021-02-13,530020,1107,1790.4285714285713,2021-07-21
2021-02-14,530825,805,1788.142857142857,2021-07-21
2021-02-15,532463,1638,1644.7142857142858,2021-07-21
2021-02-16,534383,1920,1642.4285714285713,2021-07-21
2021-02-17,536248,1865,1587.4285714285713,2021-07-21
2021-02-18,537946,1698,1531.7142857142858,2021-07-21
2021-02-19,539378,1432,1495,2021-07-21
2021-02-20,540408,1030,1484,2021-07-21
2021-02-21,541333,925,1501.142857142857,2021-07-21
2021-02-22,543433,2100,1567.142857142857,2021-07-21
2021-02-23,545253,1820,1552.857142857143,2021-07-21
2021-02-24,546931,1678,1526.142857142857,2021-07-21
2021-02-25,548514,1583,1509.7142857142858,2021-07-21
2021-02-26,549943,1429,1509.2857142857142,2021-07-21
2021-02-27,550907,964,1499.857142857143,2021-07-21
2021-02-28,551760,853,1489.5714285714287,2021-07-21
2021-03-01,553543,1783,1444.2857142857142,2021-07-21
2021-03-02,554972,1429,1388.4285714285713,2021-07-21
2021-03-03,556541,1569,1372.857142857143,2021-07-21
2021-03-04,558068,1527,1364.857142857143,2021-07-21
2021-03-05,559434,1366,1355.857142857143,2021-07-21
2021-03-06,560299,865,1341.7142857142858,2021-07-21
2021-03-07,561041,742,1325.857142857143,2021-07-21
2021-03-08,562796,1755,1321.857142857143,2021-07-21
2021-03-09,564381,1585,1344.142857142857,2021-07-21
2021-03-10,565912,1531,1338.7142857142858,2021-07-21
2021-03-11,567508,1596,1348.5714285714287,2021-07-21
2021-03-12,568940,1432,1358,2021-07-21
2021-03-13,570010,1070,1387.2857142857142,2021-07-21
2021-03-14,570839,829,1399.7142857142858,2021-07-21
2021-03-15,572823,1984,1432.4285714285713,2021-07-21
2021-03-16,574629,1806,1464,2021-07-21
2021-03-17,576489,1860,1511,2021-07-21
2021-03-18,578411,1922,1557.5714285714287,2021-07-21
2021-03-19,580158,1747,1602.5714285714287,2021-07-21
2021-03-20,581391,1233,1625.857142857143,2021-07-21
2021-03-21,582433,1042,1656.2857142857142,2021-07-21
2021-03-22,584801,2368,1711.142857142857,2021-07-21
2021-03-23,586916,2115,1755.2857142857142,2021-07-21
2021-03-24,589198,2282,1815.5714285714287,2021-07-21
2021-03-25,591578,2380,1881,2021-07-21
2021-03-26,593719,2141,1937.2857142857142,2021-07-21
2021-03-27,595114,1395,1960.4285714285713,2021-07-21
2021-03-28,596239,1125,1972.2857142857142,2021-07-21
2021-03-29,598839,2600,2005.4285714285713,2021-07-21
2021-03-30,601144,2305,2032.5714285714287,2021-07-21
2021-03-31,603482,2338,2040.5714285714287,2021-07-21
2021-04-01,605724,2242,2020.857142857143,2021-07-21
2021-04-02,607596,1872,1982.4285714285713,2021-07-21
2021-04-03,608861,1265,1963.857142857143,2021-07-21
2021-04-04,609618,757,1911.2857142857142,2021-07-21
2021-04-05,612091,2473,1893.142857142857,2021-07-21
2021-04-06,614254,2163,1872.857142857143,2021-07-21
2021-04-07,616473,2219,1855.857142857143,2021-07-21
2021-04-08,618661,2188,1848.142857142857,2021-07-21
2021-04-09,620548,1887,1850.2857142857142,2021-07-21
2021-04-10,621918,1370,1865.2857142857142,2021-07-21
2021-04-11,622861,943,1891.857142857143,2021-07-21
2021-04-12,625065,2204,1853.4285714285713,2021-07-21
2021-04-13,626956,1891,1814.5714285714287,2021-07-21
2021-04-14,628822,1866,1764.142857142857,2021-07-21
2021-04-15,630494,1672,1690.4285714285713,2021-07-21
2021-04-16,631883,1389,1619.2857142857142,2021-07-21
2021-04-17,632954,1071,1576.5714285714287,2021-07-21
2021-04-18,633743,789,1554.5714285714287,2021-07-21
2021-04-19,635287,1544,1460.2857142857142,2021-07-21
2021-04-20,636735,1448,1397,2021-07-21
2021-04-21,638130,1395,1329.7142857142858,2021-07-21
2021-04-22,639490,1360,1285.142857142857,2021-07-21
2021-04-23,640664,1174,1254.4285714285713,2021-07-21
2021-04-24,641427,763,1210.4285714285713,2021-07-21
2021-04-25,642068,641,1189.2857142857142,2021-07-21
2021-04-26,643610,1542,1189,2021-07-21
2021-04-27,644880,1270,1163.5714285714287,2021-07-21
2021-04-28,646009,1129,1125.5714285714287,2021-07-21
2021-04-29,647006,997,1073.7142857142858,2021-07-21
2021-04-30,647947,941,1040.4285714285713,2021-07-21
2021-05-01,648537,590,1015.7142857142857,2021-07-21
2021-05-02,649011,474,991.8571428571429,2021-07-21
2021-05-03,650015,1004,915,2021-07-21
2021-05-04,650913,898,861.8571428571429,2021-07-21
2021-05-05,651787,874,825.4285714285714,2021-07-21
2021-05-06,652571,784,795,2021-07-21
2021-05-07,653255,684,758.2857142857143,2021-07-21
2021-05-08,653678,423,734.4285714285714,2021-07-21
2021-05-09,653960,282,707,2021-07-21
2021-05-10,654681,721,666.5714285714286,2021-07-21
2021-05-11,655258,577,620.7142857142857,2021-07-21
2021-05-12,655852,594,580.7142857142857,2021-07-21
2021-05-13,656395,543,546.2857142857143,2021-07-21
2021-05-14,656860,465,515,2021-07-21
2021-05-15,657158,298,497.14285714285717,2021-07-21
2021-05-16,657398,240,491.14285714285717,2021-07-21
2021-05-17,657915,517,462,2021-07-21
2021-05-18,658375,460,445.2857142857143,2021-07-21
2021-05-19,658787,412,419.2857142857143,2021-07-21
2021-05-20,659171,384,396.57142857142856,2021-07-21
2021-05-21,659485,314,375,2021-07-21
2021-05-22,659654,169,356.57142857142856,2021-07-21
2021-05-23,659799,145,343,2021-07-21
2021-05-24,660081,282,309.42857142857144,2021-07-21
2021-05-25,660338,257,280.42857142857144,2021-07-21
2021-05-26,660574,236,255.28571428571428,2021-07-21
2021-05-27,660788,214,231,2021-07-21
2021-05-28,660943,155,208.28571428571428,2021-07-21
2021-05-29,661036,93,197.42857142857142,2021-07-21
2021-05-30,661118,82,188.42857142857142,2021-07-21
2021-05-31,661200,82,159.85714285714286,2021-07-21
2021-06-01,661383,183,149.28571428571428,2021-07-21
2021-06-02,661563,180,141.28571428571428,2021-07-21
2021-06-03,661760,197,138.85714285714286,2021-07-21
2021-06-04,661916,156,139,2021-07-21
2021-06-05,661976,60,134.28571428571428,2021-07-21
2021-06-06,662036,60,131.14285714285714,2021-07-21
2021-06-07,662176,140,139.42857142857142,2021-07-21
2021-06-08,662294,118,130.14285714285714,2021-07-21
2021-06-09,662388,94,117.85714285714286,2021-07-21
2021-06-10,662508,120,106.85714285714286,2021-07-21
2021-06-11,662601,93,97.85714285714286,2021-07-21
2021-06-12,662658,57,97.42857142857143,2021-07-21
2021-06-13,662699,41,94.71428571428571,2021-07-21
2021-06-14,662797,98,88.71428571428571,2021-07-21
2021-06-15,662885,88,84.42857142857143,2021-07-21
2021-06-16,662964,79,82.28571428571429,2021-07-21
2021-06-17,663041,77,76.14285714285714,2021-07-21
2021-06-18,663113,72,73.14285714285714,2021-07-21
2021-06-19,663161,48,71.85714285714286,2021-07-21
2021-06-20,663192,31,70.42857142857143,2021-07-21
2021-06-21,663261,69,66.28571428571429,2021-07-21
2021-06-22,663345,84,65.71428571428571,2021-07-21
2021-06-23,663414,69,64.28571428571429,2021-07-21
2021-06-24,663499,85,65.42857142857143,2021-07-21
2021-06-25,663563,64,64.28571428571429,2021-07-21
2021-06-26,663623,60,66,2021-07-21
2021-06-27,663682,59,70,2021-07-21
2021-06-28,663778,96,73.85714285714286,2021-07-21
2021-06-29,663860,82,73.57142857142857,2021-07-21
2021-06-30,663944,84,75.71428571428571,2021-07-21
2021-07-01,664048,104,78.42857142857143,2021-07-21
2021-07-02,664132,84,81.28571428571429,2021-07-21
2021-07-03,664173,41,78.57142857142857,2021-07-21
2021-07-04,664206,33,74.85714285714286,2021-07-21
2021-07-05,664289,83,73,2021-07-21
2021-07-06,664419,130,79.85714285714286,2021-07-21
2021-07-07,664572,153,89.71428571428571,2021-07-21
2021-07-08,664728,156,97.14285714285714,2021-07-21
2021-07-09,664864,136,104.57142857142857,2021-07-21
2021-07-10,664982,118,115.57142857142857,2021-07-21
2021-07-11,665114,132,129.71428571428572,2021-07-21
2021-07-12,665366,252,153.85714285714286,2021-07-21
2021-07-13,665628,262,172.71428571428572,2021-07-21
2021-07-14,665928,300,193.71428571428572,2021-07-21
2021-07-15,666229,301,214.42857142857142,2021-07-21
2021-07-16,666538,309,239.14285714285714,2021-07-21
2021-07-17,666754,216,253.14285714285714,2021-07-21
2021-07-18,666957,203,263.2857142857143,2021-07-21
2021-07-19,667289,332,274.7142857142857,2021-07-21
2021-07-20,667341,52,244.71428571428572,2021-07-21
