test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-04-07,616731,2218,1856.7142857142858,2021-05-20
2021-04-08,618919,2188,1848.5714285714287,2021-05-20
2021-04-09,620810,1891,1851.2857142857142,2021-05-20
2021-04-10,622180,1370,1866.2857142857142,2021-05-20
2021-04-11,623123,943,1892.7142857142858,2021-05-20
2021-04-12,625329,2206,1854.2857142857142,2021-05-20
2021-04-13,627222,1893,1815.5714285714287,2021-05-20
2021-04-14,629084,1862,1764.7142857142858,2021-05-20
2021-04-15,630757,1673,1691.142857142857,2021-05-20
2021-04-16,632151,1394,1620.142857142857,2021-05-20
2021-04-17,633223,1072,1577.5714285714287,2021-05-20
2021-04-18,634014,791,1555.857142857143,2021-05-20
2021-04-19,635552,1538,1460.4285714285713,2021-05-20
2021-04-20,637001,1449,1397,2021-05-20
2021-04-21,638399,1398,1330.7142857142858,2021-05-20
2021-04-22,639758,1359,1285.857142857143,2021-05-20
2021-04-23,640937,1179,1255.142857142857,2021-05-20
2021-04-24,641699,762,1210.857142857143,2021-05-20
2021-04-25,642341,642,1189.5714285714287,2021-05-20
2021-04-26,643872,1531,1188.5714285714287,2021-05-20
2021-04-27,645138,1266,1162.4285714285713,2021-05-20
2021-04-28,646271,1133,1124.5714285714287,2021-05-20
2021-04-29,647267,996,1072.7142857142858,2021-05-20
2021-04-30,648209,942,1038.857142857143,2021-05-20
2021-05-01,648800,591,1014.4285714285714,2021-05-20
2021-05-02,649278,478,991,2021-05-20
2021-05-03,650283,1005,915.8571428571429,2021-05-20
2021-05-04,651186,903,864,2021-05-20
2021-05-05,652057,871,826.5714285714286,2021-05-20
2021-05-06,652845,788,796.8571428571429,2021-05-20
2021-05-07,653530,685,760.1428571428571,2021-05-20
2021-05-08,653950,420,735.7142857142857,2021-05-20
2021-05-09,654226,276,706.8571428571429,2021-05-20
2021-05-10,654931,705,664,2021-05-20
2021-05-11,655498,567,616,2021-05-20
2021-05-12,656080,582,574.7142857142857,2021-05-20
2021-05-13,656621,541,539.4285714285714,2021-05-20
2021-05-14,657078,457,506.85714285714283,2021-05-20
2021-05-15,657370,292,488.57142857142856,2021-05-20
2021-05-16,657603,233,482.42857142857144,2021-05-20
2021-05-17,658087,484,450.85714285714283,2021-05-20
2021-05-18,658386,299,412.57142857142856,2021-05-20
2021-05-19,658441,55,337.2857142857143,2021-05-20
