test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672222,830,600.4285714285714,2022-03-04
2021-07-29,673130,908,645.7142857142857,2022-03-04
2021-07-30,673923,793,686.4285714285714,2022-03-04
2021-07-31,674555,632,721.7142857142857,2022-03-04
2021-08-01,675127,572,745.2857142857143,2022-03-04
2021-08-02,676362,1235,819.1428571428571,2022-03-04
2021-08-03,677508,1146,873.7142857142857,2022-03-04
2021-08-04,678648,1140,918,2022-03-04
2021-08-05,679740,1092,944.2857142857143,2022-03-04
2021-08-06,680877,1137,993.4285714285714,2022-03-04
2021-08-07,681555,678,1000,2022-03-04
2021-08-08,682207,652,1011.4285714285714,2022-03-04
2021-08-09,683629,1422,1038.142857142857,2022-03-04
2021-08-10,684966,1337,1065.4285714285713,2022-03-04
2021-08-11,686300,1334,1093.142857142857,2022-03-04
2021-08-12,687685,1385,1135,2022-03-04
2021-08-13,688876,1191,1142.7142857142858,2022-03-04
2021-08-14,689655,779,1157.142857142857,2022-03-04
2021-08-15,690434,779,1175.2857142857142,2022-03-04
2021-08-16,692018,1584,1198.4285714285713,2022-03-04
2021-08-17,693597,1579,1233,2022-03-04
2021-08-18,695101,1504,1257.2857142857142,2022-03-04
2021-08-19,696561,1460,1268,2022-03-04
2021-08-20,697940,1379,1294.857142857143,2022-03-04
2021-08-21,698866,926,1315.857142857143,2022-03-04
2021-08-22,699531,665,1299.5714285714287,2022-03-04
2021-08-23,701194,1663,1310.857142857143,2022-03-04
2021-08-24,703069,1875,1353.142857142857,2022-03-04
2021-08-25,704795,1726,1384.857142857143,2022-03-04
2021-08-26,706427,1632,1409.4285714285713,2022-03-04
2021-08-27,707944,1517,1429.142857142857,2022-03-04
2021-08-28,708960,1016,1442,2022-03-04
2021-08-29,709830,870,1471.2857142857142,2022-03-04
2021-08-30,711754,1924,1508.5714285714287,2022-03-04
2021-08-31,713584,1830,1502.142857142857,2022-03-04
2021-09-01,715244,1660,1492.7142857142858,2022-03-04
2021-09-02,717075,1831,1521.142857142857,2022-03-04
2021-09-03,718778,1703,1547.7142857142858,2022-03-04
2021-09-04,719809,1031,1549.857142857143,2022-03-04
2021-09-05,720739,930,1558.4285714285713,2022-03-04
2021-09-06,721646,907,1413.142857142857,2022-03-04
2021-09-07,724233,2587,1521.2857142857142,2022-03-04
2021-09-08,726552,2319,1615.4285714285713,2022-03-04
2021-09-09,728726,2174,1664.4285714285713,2022-03-04
2021-09-10,730605,1879,1689.5714285714287,2022-03-04
2021-09-11,731599,994,1684.2857142857142,2022-03-04
2021-09-12,732610,1011,1695.857142857143,2022-03-04
2021-09-13,734910,2300,1894.857142857143,2022-03-04
2021-09-14,736870,1960,1805.2857142857142,2022-03-04
2021-09-15,738772,1902,1745.7142857142858,2022-03-04
2021-09-16,740641,1869,1702.142857142857,2022-03-04
2021-09-17,742238,1597,1661.857142857143,2022-03-04
2021-09-18,743207,969,1658.2857142857142,2022-03-04
2021-09-19,744076,869,1638,2022-03-04
2021-09-20,746198,2122,1612.5714285714287,2022-03-04
2021-09-21,748083,1885,1601.857142857143,2022-03-04
2021-09-22,749827,1744,1579.2857142857142,2022-03-04
2021-09-23,751464,1637,1546.142857142857,2022-03-04
2021-09-24,753051,1587,1544.7142857142858,2022-03-04
2021-09-25,753952,901,1535,2022-03-04
2021-09-26,754733,781,1522.4285714285713,2022-03-04
2021-09-27,756653,1920,1493.5714285714287,2022-03-04
2021-09-28,758170,1517,1441,2022-03-04
2021-09-29,759726,1556,1414.142857142857,2022-03-04
2021-09-30,761271,1545,1401,2022-03-04
2021-10-01,762656,1385,1372.142857142857,2022-03-04
2021-10-02,763431,775,1354.142857142857,2022-03-04
2021-10-03,764225,794,1356,2022-03-04
2021-10-04,765959,1734,1329.4285714285713,2022-03-04
2021-10-05,767520,1561,1335.7142857142858,2022-03-04
2021-10-06,768996,1476,1324.2857142857142,2022-03-04
2021-10-07,770486,1490,1316.4285714285713,2022-03-04
2021-10-08,771952,1466,1328,2022-03-04
2021-10-09,772747,795,1330.857142857143,2022-03-04
2021-10-10,773527,780,1328.857142857143,2022-03-04
2021-10-11,774737,1210,1254,2022-03-04
2021-10-12,776437,1700,1273.857142857143,2022-03-04
2021-10-13,777997,1560,1285.857142857143,2022-03-04
2021-10-14,779510,1513,1289.142857142857,2022-03-04
2021-10-15,780864,1354,1273.142857142857,2022-03-04
2021-10-16,781703,839,1279.4285714285713,2022-03-04
2021-10-17,782454,751,1275.2857142857142,2022-03-04
2021-10-18,784010,1556,1324.7142857142858,2022-03-04
2021-10-19,785285,1275,1264,2022-03-04
2021-10-20,786551,1266,1222,2022-03-04
2021-10-21,787807,1256,1185.2857142857142,2022-03-04
2021-10-22,789067,1260,1171.857142857143,2022-03-04
2021-10-23,789864,797,1165.857142857143,2022-03-04
2021-10-24,790561,697,1158.142857142857,2022-03-04
2021-10-25,792109,1548,1157,2022-03-04
2021-10-26,793275,1166,1141.4285714285713,2022-03-04
2021-10-27,794430,1155,1125.5714285714287,2022-03-04
2021-10-28,795816,1386,1144.142857142857,2022-03-04
2021-10-29,797049,1233,1140.2857142857142,2022-03-04
2021-10-30,797812,763,1135.4285714285713,2022-03-04
2021-10-31,798609,797,1149.7142857142858,2022-03-04
2021-11-01,800193,1584,1154.857142857143,2022-03-04
2021-11-02,801824,1631,1221.2857142857142,2022-03-04
2021-11-03,803519,1695,1298.4285714285713,2022-03-04
2021-11-04,805150,1631,1333.4285714285713,2022-03-04
2021-11-05,806767,1617,1388.2857142857142,2022-03-04
2021-11-06,807754,987,1420.2857142857142,2022-03-04
2021-11-07,808683,929,1439.142857142857,2022-03-04
2021-11-08,810863,2180,1524.2857142857142,2022-03-04
2021-11-09,812910,2047,1583.7142857142858,2022-03-04
2021-11-10,815063,2153,1649.142857142857,2022-03-04
2021-11-11,817048,1985,1699.7142857142858,2022-03-04
2021-11-12,819056,2008,1755.5714285714287,2022-03-04
2021-11-13,820442,1386,1812.5714285714287,2022-03-04
2021-11-14,821809,1367,1875.142857142857,2022-03-04
2021-11-15,824927,3118,2009.142857142857,2022-03-04
2021-11-16,827739,2812,2118.4285714285716,2022-03-04
2021-11-17,830423,2684,2194.285714285714,2022-03-04
2021-11-18,833254,2831,2315.1428571428573,2022-03-04
2021-11-19,836011,2757,2422.1428571428573,2022-03-04
2021-11-20,837794,1783,2478.8571428571427,2022-03-04
2021-11-21,839372,1578,2509,2022-03-04
2021-11-22,843110,3738,2597.5714285714284,2022-03-04
2021-11-23,846307,3197,2652.5714285714284,2022-03-04
2021-11-24,848767,2460,2620.5714285714284,2022-03-04
2021-11-25,849116,349,2266,2022-03-04
2021-11-26,851757,2641,2249.4285714285716,2022-03-04
2021-11-27,854169,2412,2339.285714285714,2022-03-04
2021-11-28,856366,2197,2427.714285714286,2022-03-04
2021-11-29,862199,5833,2727,2022-03-04
2021-11-30,867651,5452,3049.1428571428573,2022-03-04
2021-12-01,872551,4900,3397.714285714286,2022-03-04
2021-12-02,877547,4996,4061.5714285714284,2022-03-04
2021-12-03,882159,4612,4343.142857142857,2022-03-04
2021-12-04,884960,2801,4398.714285714285,2022-03-04
2021-12-05,887245,2285,4411.285714285715,2022-03-04
2021-12-06,893302,6057,4443.285714285715,2022-03-04
2021-12-07,898833,5531,4454.571428571428,2022-03-04
2021-12-08,903788,4955,4462.428571428572,2022-03-04
2021-12-09,908626,4838,4439.857142857143,2022-03-04
2021-12-10,913141,4515,4426,2022-03-04
2021-12-11,915655,2514,4385,2022-03-04
2021-12-12,918158,2503,4416.142857142857,2022-03-04
2021-12-13,924504,6346,4457.428571428572,2022-03-04
2021-12-14,930584,6080,4535.857142857143,2022-03-04
2021-12-15,936850,6266,4723.142857142857,2022-03-04
2021-12-16,942926,6076,4900,2022-03-04
2021-12-17,948802,5876,5094.428571428572,2022-03-04
2021-12-18,952213,3411,5222.571428571428,2022-03-04
2021-12-19,955493,3280,5333.571428571428,2022-03-04
2021-12-20,964880,9387,5768,2022-03-04
2021-12-21,975085,10205,6357.285714285715,2022-03-04
2021-12-22,986004,10919,7022,2022-03-04
2021-12-23,994702,8698,7396.571428571428,2022-03-04
2021-12-24,998117,3415,7045,2022-03-04
2021-12-25,999166,1049,6707.571428571428,2022-03-04
2021-12-26,1005612,6446,7159.857142857143,2022-03-04
2021-12-27,1025757,20145,8696.714285714286,2022-03-04
2021-12-28,1048479,22722,10484.857142857143,2022-03-04
2021-12-29,1072363,23884,12337,2022-03-04
2021-12-30,1091025,18662,13760.42857142857,2022-03-04
2021-12-31,1099200,8175,14440.42857142857,2022-03-04
2022-01-01,1104008,4808,14977.42857142857,2022-03-04
2022-01-02,1115623,11615,15715.857142857143,2022-03-04
2022-01-03,1151894,36271,18019.571428571428,2022-03-04
2022-01-04,1184898,33004,19488.428571428572,2022-03-04
2022-01-05,1214219,29321,20265.14285714286,2022-03-04
2022-01-06,1241380,27161,21479.285714285714,2022-03-04
2022-01-07,1254242,12862,22148.85714285714,2022-03-04
2022-01-08,1266305,12063,23185.285714285714,2022-03-04
2022-01-09,1276083,9778,22922.85714285714,2022-03-04
2022-01-10,1304354,28271,21780,2022-03-04
2022-01-11,1321743,17389,19549.285714285714,2022-03-04
2022-01-12,1340582,18839,18051.85714285714,2022-03-04
2022-01-13,1358565,17983,16740.714285714286,2022-03-04
2022-01-14,1373851,15286,17087,2022-03-04
2022-01-15,1380087,6236,16254.57142857143,2022-03-04
2022-01-16,1386536,6449,15779,2022-03-04
2022-01-17,1396502,9966,13164,2022-03-04
2022-01-18,1413373,16871,13090,2022-03-04
2022-01-19,1426144,12771,12223.142857142857,2022-03-04
2022-01-20,1436785,10641,11174.285714285714,2022-03-04
2022-01-21,1445242,8457,10198.714285714286,2022-03-04
2022-01-22,1449882,4640,9970.714285714286,2022-03-04
2022-01-23,1453787,3905,9607.285714285714,2022-03-04
2022-01-24,1463539,9752,9576.714285714286,2022-03-04
2022-01-25,1471332,7793,8279.857142857143,2022-03-04
2022-01-26,1477978,6646,7404.857142857143,2022-03-04
2022-01-27,1483520,5542,6676.428571428572,2022-03-04
2022-01-28,1488260,4740,6145.428571428572,2022-03-04
2022-01-29,1488679,419,5542.428571428572,2022-03-04
2022-01-30,1490649,1970,5266,2022-03-04
2022-01-31,1496475,5826,4705.142857142857,2022-03-04
2022-02-01,1500868,4393,4219.428571428572,2022-03-04
2022-02-02,1504569,3701,3798.714285714286,2022-03-04
2022-02-03,1507682,3113,3451.714285714286,2022-03-04
2022-02-04,1509391,1709,3018.714285714286,2022-03-04
2022-02-05,1510820,1429,3163,2022-03-04
2022-02-06,1512157,1337,3072.5714285714284,2022-03-04
2022-02-07,1515324,3167,2692.714285714286,2022-03-04
2022-02-08,1517872,2548,2429.1428571428573,2022-03-04
2022-02-09,1520096,2224,2218.1428571428573,2022-03-04
2022-02-10,1522102,2006,2060,2022-03-04
2022-02-11,1523668,1566,2039.5714285714287,2022-03-04
2022-02-12,1524554,886,1962,2022-03-04
2022-02-13,1525350,796,1884.7142857142858,2022-03-04
2022-02-14,1527385,2035,1723,2022-03-04
2022-02-15,1529235,1850,1623.2857142857142,2022-03-04
2022-02-16,1531001,1766,1557.857142857143,2022-03-04
2022-02-17,1532609,1608,1501,2022-03-04
2022-02-18,1533715,1106,1435.2857142857142,2022-03-04
2022-02-19,1534298,583,1392,2022-03-04
2022-02-20,1534875,577,1360.7142857142858,2022-03-04
2022-02-21,1535910,1035,1217.857142857143,2022-03-04
2022-02-22,1537234,1324,1142.7142857142858,2022-03-04
2022-02-23,1538312,1078,1044.4285714285713,2022-03-04
2022-02-24,1539303,991,956.2857142857143,2022-03-04
2022-02-25,1539650,347,847.8571428571429,2022-03-04
2022-02-26,1540242,592,849.1428571428571,2022-03-04
2022-02-27,1540741,499,838,2022-03-04
2022-02-28,1541866,1125,850.8571428571429,2022-03-04
2022-03-01,1542779,913,792.1428571428571,2022-03-04
2022-03-02,1543486,707,739.1428571428571,2022-03-04
2022-03-03,1543609,123,615.1428571428571,2022-03-04
